,Date,Open,High,Low,Close,Adj Close,Volume
2997,2021-11-29,323.660004,334.119995,320.359985,333.76001,333.407379,45496400
2998,2021-11-30,331.690002,333.529999,318.640015,326.76001,326.414764,62206600
2999,2021-12-01,332.190002,332.890015,313.799988,314.350006,314.056335,48436800
3000,2021-12-02,312.140015,324.779999,310.25,321.26001,320.9599,47289000
3001,2021-12-03,320.0,321.290009,301.299988,306.929993,306.64325,54432500
3002,2021-12-06,298.799988,302.410004,280.380005,300.369995,300.089417,65893800
3003,2021-12-07,309.570007,324.48999,306.51001,324.269989,323.96701,59305300
3004,2021-12-08,319.98999,322.899994,314.209991,318.26001,317.962708,47555100
3005,2021-12-09,317.339996,322.049988,304.279999,304.899994,304.615143,48850700
3006,2021-12-10,311.5,313.049988,298.609985,301.980011,301.697876,48882500
3007,2021-12-13,302.48999,302.940002,281.160004,281.609985,281.346863,59834400
3008,2021-12-14,276.98999,286.779999,272.5,283.369995,283.105255,66703500
3009,2021-12-15,284.0,305.0,278.380005,304.589996,304.30542,69829700
3010,2021-12-16,311.519989,311.600006,280.929993,283.869995,283.604797,70736600
3011,2021-12-17,279.850006,289.220001,277.600006,278.01001,277.750275,71375800
3012,2021-12-20,273.049988,281.440002,271.450012,277.190002,276.93103,46184700
3013,2021-12-21,283.73999,291.200012,274.01001,290.75,290.478363,52438500
3014,2021-12-22,288.910004,295.549988,284.48999,294.0,293.725342,39518400
3015,2021-12-23,297.549988,300.589996,294.309998,296.399994,296.123108,34302200
3016,2021-12-27,296.600006,310.869995,296.399994,309.450012,309.16095,40368600
3017,2021-12-28,313.119995,313.299988,300.119995,303.220001,302.936737,42059100
3018,2021-12-29,302.730011,305.480011,293.660004,300.01001,299.729736,34313900
3019,2021-12-30,298.269989,304.570007,295.399994,295.859985,295.583588,30886400
3020,2021-12-31,296.73999,300.299988,293.309998,294.109985,293.835236,26653000
3021,2022-01-03,298.149994,307.109985,297.850006,301.209991,300.928619,39154700
3022,2022-01-04,302.769989,304.679993,283.48999,292.899994,292.626343,52715400
3023,2022-01-05,289.48999,294.160004,275.329987,276.040009,275.782166,49806400
3024,2022-01-06,276.399994,284.380005,270.649994,281.779999,281.516724,45418600
3025,2022-01-07,281.410004,284.220001,270.570007,272.470001,272.215424,40993900
3026,2022-01-10,265.809998,274.690002,256.440002,274.0,273.744019,59468100
3027,2022-01-11,273.230011,280.649994,268.390015,278.170013,277.910156,40408900
3028,2022-01-12,280.670013,285.950012,276.079987,279.98999,279.728394,38341300
3029,2022-01-13,283.790009,284.799988,264.980011,265.75,265.50174,54017100
3030,2022-01-14,263.0,271.970001,262.100006,269.420013,269.168304,39583200
3031,2022-01-18,262.600006,266.380005,257.700012,259.029999,258.787994,42427000
3032,2022-01-19,260.790009,265.429993,250.520004,250.669998,250.435806,48831500
3033,2022-01-20,253.039993,255.789993,240.779999,241.5,241.274384,43518100
3034,2022-01-21,235.070007,248.229996,232.630005,233.740005,233.521637,71895800
3035,2022-01-24,223.300003,233.800003,208.880005,233.720001,233.501648,91398200
3036,2022-01-25,225.460007,229.429993,220.0,223.240005,223.031448,66461600
3037,2022-01-26,232.399994,240.570007,223.0,227.720001,227.507248,75595900
3038,2022-01-27,235.679993,239.949997,216.75,219.440002,219.235016,57335300
3039,2022-01-28,220.119995,228.580002,212.960007,228.399994,228.18663,54377400
3040,2022-01-31,231.820007,245.089996,230.520004,244.860001,244.631256,56468000
3041,2022-02-01,251.039993,251.449997,238.899994,246.380005,246.149826,51892500
3042,2022-02-02,257.940002,258.170013,245.529999,252.419998,252.184189,54341900
3043,2022-02-03,244.580002,250.770004,237.800003,239.479996,239.256271,41017800
3044,2022-02-04,239.720001,246.350006,236.320007,243.190002,242.962814,35482900
3045,2022-02-07,243.720001,251.820007,242.020004,247.279999,247.048981,37686800
3046,2022-02-08,243.589996,252.300003,239.800003,251.080002,250.845444,41035900
3047,2022-02-09,256.220001,267.25,253.529999,267.049988,266.800507,52428200
3048,2022-02-10,259.950012,269.25,256.0,258.23999,257.998749,51320000
3049,2022-02-11,259.160004,261.519989,237.729996,239.490005,239.266266,60547200
3050,2022-02-14,239.339996,248.75,237.550003,242.669998,242.443298,44042400
3051,2022-02-15,249.490005,265.450012,247.839996,264.950012,264.702484,69986900
3052,2022-02-16,262.589996,265.820007,255.520004,265.109985,264.862335,73267600
3053,2022-02-17,256.299988,257.850006,241.649994,245.070007,244.841064,81059500
3054,2022-02-18,246.679993,249.860001,231.0,236.419998,236.199127,76125500
3055,2022-02-22,230.350006,240.639999,230.0,233.899994,233.681473,63342200
3056,2022-02-23,238.020004,241.550003,223.009995,223.869995,223.660843,56651100
3057,2022-02-24,210.149994,238.0,208.899994,237.479996,237.258133,73580100
3058,2022-02-25,237.210007,242.169998,233.809998,241.570007,241.34433,52886600
3059,2022-02-28,239.919998,246.649994,237.070007,243.850006,243.622208,47731900
3060,2022-03-01,242.910004,243.770004,231.320007,234.770004,234.550674,41205600
3061,2022-03-02,237.559998,244.089996,234.149994,242.199997,242.014954,38964200
3062,2022-03-03,242.619995,243.259995,234.690002,237.139999,236.958817,36509500
3063,2022-03-04,233.839996,236.800003,224.820007,229.360001,229.184784,43141500
3064,2022-03-07,228.169998,230.330002,213.300003,213.520004,213.356873,45082100
3065,2022-03-08,213.089996,223.729996,206.5,215.139999,214.975632,55746700
3066,2022-03-09,223.869995,232.199997,222.470001,230.139999,229.964172,49274200
3067,2022-03-10,225.309998,227.880005,218.820007,226.580002,226.406891,42806600
3068,2022-03-11,230.220001,231.449997,220.460007,221.0,220.831161,36720900
3069,2022-03-14,218.690002,222.619995,211.589996,213.300003,213.137039,38535400
3070,2022-03-15,215.179993,230.380005,213.220001,229.729996,229.554489,49199600
3071,2022-03-16,235.0,245.970001,231.720001,244.960007,244.772858,67142200
3072,2022-03-17,241.199997,248.419998,239.059998,247.660004,247.470795,47194100
3073,2022-03-18,247.990005,265.690002,246.240005,264.529999,264.327881,73071900
3074,2022-03-21,265.070007,271.519989,259.670013,267.339996,267.135742,59172700
3075,2022-03-22,267.269989,272.380005,260.720001,265.23999,265.037323,54700700
3076,2022-03-23,261.26001,266.119995,255.75,256.339996,256.144165,50212000
3077,2022-03-24,261.660004,283.200012,259.070007,281.5,281.284943,87737900
3078,2022-03-25,278.859985,283.579987,272.709991,276.920013,276.708466,57901600
3079,2022-03-28,277.559998,282.5,272.059998,282.190002,281.974396,42549400
3080,2022-03-29,286.950012,289.459991,279.799988,286.559998,286.341064,48898400
3081,2022-03-30,283.040009,284.959991,275.029999,276.899994,276.688446,46348700
3082,2022-03-31,277.820007,282.480011,272.700012,272.859985,272.65152,52344000
3083,2022-04-01,273.75,274.959991,262.670013,267.119995,266.915894,51723500
3084,2022-04-04,267.279999,275.579987,266.130005,273.600006,273.390991,39712000
3085,2022-04-05,272.540009,273.190002,258.200012,259.309998,259.111908,43661500
3086,2022-04-06,249.339996,253.0,240.029999,244.070007,243.88353,70383300
3087,2022-04-07,244.410004,247.220001,234.779999,242.080002,241.89505,55799200
3088,2022-04-08,239.169998,239.229996,230.619995,231.190002,231.013367,52478100
3089,2022-04-11,222.139999,223.199997,216.600006,219.169998,219.002548,57520700
3090,2022-04-12,225.369995,227.25,212.820007,215.039993,214.875702,66225800
3091,2022-04-13,217.279999,225.0,214.550003,222.029999,221.860352,51694300
3092,2022-04-14,225.050003,227.770004,211.630005,212.580002,212.417587,56909700
3093,2022-04-18,212.0,220.880005,210.789993,217.830002,217.663574,52570100
3094,2022-04-19,217.199997,223.729996,213.139999,221.979996,221.810394,51278100
3095,2022-04-20,225.169998,226.699997,212.0,214.820007,214.655884,46897400
3096,2022-04-21,217.089996,223.919998,200.0,201.830002,201.675797,65620900
3097,2022-04-22,203.029999,204.860001,195.0,195.149994,195.0009,62471300
3098,2022-04-25,192.020004,199.449997,190.960007,199.020004,198.86795,64156600
3099,2022-04-26,197.179993,197.880005,186.699997,187.880005,187.736465,65314300
3100,2022-04-27,185.979996,191.669998,182.899994,184.149994,184.009308,49946000
3101,2022-04-28,189.669998,200.369995,184.899994,197.820007,197.668869,57032700
3102,2022-04-29,194.020004,201.279999,185.169998,185.470001,185.328308,50043500
3103,2022-05-02,185.410004,195.740005,183.910004,195.330002,195.180771,57204900
3104,2022-05-03,194.0,198.25,191.330002,196.020004,195.870255,47575100
3105,2022-05-04,199.229996,204.0,187.509995,203.339996,203.184647,64885500
3106,2022-05-05,198.669998,199.25,185.0,188.440002,188.296021,62633100
3107,2022-05-06,187.360001,195.119995,179.899994,186.75,186.60733,63329700
3108,2022-05-09,180.339996,182.550003,168.270004,169.5,169.370514,64445500
3109,2022-05-10,176.889999,181.979996,170.25,175.949997,175.815567,76147400
3110,2022-05-11,173.470001,177.529999,165.679993,166.300003,166.172958,67016700
3111,2022-05-12,162.190002,167.880005,155.669998,161.75,161.626419,70872800
3112,2022-05-13,167.880005,179.279999,165.929993,177.059998,176.924713,67043700
3113,2022-05-16,175.089996,177.880005,171.059998,172.639999,172.508087,52144600
3114,2022-05-17,180.740005,183.710007,176.339996,181.770004,181.631134,58583000
3115,2022-05-18,177.050003,181.179993,168.639999,169.380005,169.250595,54516100
3116,2022-05-19,169.369995,176.869995,167.339996,171.240005,171.109192,62131000
3117,2022-05-20,173.320007,174.100006,157.550003,166.940002,166.812454,73910500
3118,2022-05-23,162.740005,169.149994,161.789993,168.979996,168.850906,63988900
3119,2022-05-24,165.100006,165.970001,157.800003,161.539993,161.416565,58855000
3120,2022-05-25,160.199997,171.110001,160.0,169.75,169.620316,78113200
3121,2022-05-26,160.360001,180.919998,160.220001,178.509995,178.373611,99657500
3122,2022-05-27,181.860001,188.809998,181.0,188.110001,187.966278,73837900
3123,2022-05-31,189.800003,192.0,183.5,186.720001,186.577332,66410000
3124,2022-06-01,187.240005,190.529999,181.220001,183.199997,183.060028,54451400
3125,2022-06-02,182.919998,196.190002,181.979996,195.919998,195.770309,64865600
3126,2022-06-03,190.820007,193.320007,185.220001,187.199997,187.056976,59877900
3127,2022-06-06,191.389999,193.369995,185.639999,187.860001,187.716476,42240600
3128,2022-06-07,184.720001,190.0,181.880005,189.259995,189.115402,38891400
3129,2022-06-08,187.990005,191.800003,185.350006,186.479996,186.376907,36325200
3130,2022-06-09,184.809998,189.330002,180.410004,180.479996,180.380234,39557400
3131,2022-06-10,176.0,176.970001,168.690002,169.740005,169.646179,46524800
3132,2022-06-13,160.0,163.119995,156.059998,156.470001,156.383514,60415300
3133,2022-06-14,157.309998,160.660004,154.119995,158.360001,158.272476,46968000
3134,2022-06-15,160.949997,168.679993,159.259995,165.270004,165.17865,56393600
3135,2022-06-16,158.600006,159.419998,154.009995,156.009995,155.923752,54574900
3136,2022-06-17,156.479996,159.949997,153.279999,158.800003,158.712219,63033400
3137,2022-06-21,164.75,170.080002,164.070007,165.660004,165.568436,48308900
3138,2022-06-22,162.259995,166.619995,161.800003,163.600006,163.509583,43713500
3139,2022-06-23,165.190002,165.850006,158.529999,162.25,162.160309,46368000
3140,2022-06-24,165.0,171.399994,163.100006,171.259995,171.165329,47215300
3141,2022-06-27,173.119995,173.300003,166.259995,168.690002,168.596756,42796800
3142,2022-06-28,169.0,172.020004,159.449997,159.820007,159.731659,46114900
3143,2022-06-29,158.139999,158.199997,151.699997,155.419998,155.334091,48235200
3144,2022-06-30,153.610001,155.669998,148.619995,151.589996,151.506195,68607000
3145,2022-07-01,148.990005,150.630005,143.919998,145.229996,145.149719,57761000
3146,2022-07-05,141.75,149.710007,140.550003,149.639999,149.557281,65139700
3147,2022-07-06,150.100006,153.190002,147.889999,151.300003,151.21637,52906600
3148,2022-07-07,154.559998,159.449997,153.889999,158.580002,158.49234,49290300
3149,2022-07-08,154.300003,160.369995,153.889999,158.380005,158.29245,46797200
3150,2022-07-11,155.259995,155.270004,150.380005,151.520004,151.436249,43732100
3151,2022-07-12,152.679993,154.309998,148.770004,150.820007,150.736633,45848300
3152,2022-07-13,145.899994,153.75,144.649994,151.639999,151.556183,52191800
3153,2022-07-14,151.080002,154.729996,147.279999,153.720001,153.635025,45623500
3154,2022-07-15,156.589996,157.820007,154.449997,157.619995,157.532867,38593500
3155,2022-07-18,163.020004,168.970001,160.020004,161.009995,160.92099,67051700
3156,2022-07-19,164.860001,171.100006,161.720001,169.919998,169.82608,70236600
3157,2022-07-20,169.470001,179.330002,168.009995,178.070007,177.971573,76053800
3158,2022-07-21,178.850006,181.440002,175.449997,180.5,180.400238,55704900
3159,2022-07-22,178.929993,179.669998,171.369995,173.190002,173.094269,53667100
3160,2022-07-25,170.190002,171.240005,166.490005,170.240005,170.145889,48074800
3161,2022-07-26,168.889999,169.190002,164.779999,165.330002,165.238617,39786500
3162,2022-07-27,170.320007,179.360001,169.130005,177.899994,177.801651,56977600
3163,2022-07-28,179.75,181.399994,174.399994,179.839996,179.740601,47464600
3164,2022-07-29,178.130005,182.440002,176.919998,181.630005,181.529617,43546000
3165,2022-08-01,181.820007,188.460007,179.899994,184.410004,184.308075,47646900
3166,2022-08-02,181.220001,189.380005,180.919998,185.259995,185.157593,48952700
3167,2022-08-03,181.839996,189.679993,181.369995,188.929993,188.825562,41814600
3168,2022-08-04,188.490005,192.740005,187.600006,192.149994,192.043777,40965200
3169,2022-08-05,188.100006,192.289993,186.660004,189.889999,189.785034,38606800
3170,2022-08-08,175.020004,182.389999,172.419998,177.929993,177.83165,98185900
3171,2022-08-09,172.520004,174.470001,167.240005,170.860001,170.765549,66826300
3172,2022-08-10,176.979996,181.179993,173.169998,180.970001,180.86998,59742200
3173,2022-08-11,181.309998,187.070007,178.759995,179.419998,179.320831,50932700
3174,2022-08-12,181.600006,187.179993,179.529999,187.089996,186.986588,47809400
3175,2022-08-15,187.009995,191.639999,186.130005,190.320007,190.214813,45766600
3176,2022-08-16,189.199997,191.419998,185.009995,188.789993,188.685638,45124000
3177,2022-08-17,185.229996,186.880005,181.449997,183.350006,183.248657,44679900
3178,2022-08-18,183.009995,188.649994,181.830002,187.729996,187.626221,41544700
3179,2022-08-19,184.059998,185.199997,177.699997,178.490005,178.391342,44158800
3180,2022-08-22,174.899994,175.580002,169.660004,170.339996,170.24585,40959300
3181,2022-08-23,169.889999,174.649994,169.699997,171.809998,171.715027,36998600
3182,2022-08-24,170.119995,174.059998,168.949997,172.220001,172.124802,52266100
3183,2022-08-25,168.440002,179.470001,168.330002,179.130005,179.030975,77069100
3184,2022-08-26,178.570007,179.240005,162.369995,162.600006,162.510132,76912700
3185,2022-08-29,160.199997,163.380005,157.669998,158.009995,157.922653,49613200
3186,2022-08-30,159.600006,160.389999,151.820007,154.679993,154.594482,53018100
3187,2022-08-31,153.839996,155.399994,149.589996,150.940002,150.856567,57371000
3188,2022-09-01,142.089996,143.800003,132.699997,139.369995,139.292953,117886500
3189,2022-09-02,141.0,141.710007,135.910004,136.470001,136.394577,74315700
3190,2022-09-06,137.309998,137.789993,133.509995,134.649994,134.575562,53575100
3191,2022-09-07,135.630005,138.380005,133.460007,137.139999,137.104919,51265700
3192,2022-09-08,134.589996,140.080002,133.690002,139.899994,139.864212,62487300
3193,2022-09-09,141.570007,144.740005,141.259995,143.869995,143.833191,48661200
3194,2022-09-12,143.690002,145.470001,141.979996,145.050003,145.012909,48415900
3195,2022-09-13,138.020004,139.220001,130.990005,131.309998,131.276413,71495600
3196,2022-09-14,132.539993,132.899994,129.130005,131.279999,131.246429,58850700
3197,2022-09-15,130.149994,132.330002,127.900002,129.289993,129.256927,52362500
3198,2022-09-16,127.419998,132.119995,126.169998,131.979996,131.946243,67075100
3199,2022-09-19,130.119995,134.630005,130.100006,133.820007,133.785782,56968500
3200,2022-09-20,132.149994,134.830002,130.570007,131.759995,131.726288,52481800
3201,2022-09-21,132.130005,140.309998,131.100006,132.610001,132.57608,80767900
3202,2022-09-22,130.699997,131.490005,124.279999,125.610001,125.577873,75916200
3203,2022-09-23,124.199997,126.110001,122.57,125.160004,125.127991,66330900
3204,2022-09-26,124.910004,126.589996,122.139999,122.279999,122.248726,54734300
3205,2022-09-27,125.07,127.360001,122.580002,124.129997,124.098251,55385400
3206,2022-09-28,124.099998,128.229996,123.540001,127.360001,127.327423,54241400
3207,2022-09-29,124.480003,125.0,119.459999,122.199997,122.168739,53276300
3208,2022-09-30,120.870003,126.330002,120.75,121.389999,121.358955,56563800
3209,2022-10-03,123.470001,126.779999,121.050003,125.120003,125.088005,54747800
3210,2022-10-04,128.789993,132.199997,128.789993,131.669998,131.636322,58418200
3211,2022-10-05,129.110001,133.210007,126.209999,132.089996,132.056213,50713100
3212,2022-10-06,132.199997,136.559998,131.029999,131.300003,131.266418,64415700
